Date,Open,High,Low,Close,Volume,returns,log_returns
2020-07-10 00:00:00-04:00,93.06666564941406,103.2613296508789,91.73400115966795,102.97666931152344,350064000,0.1078477650541864,0.1024191827248934
2020-07-13 00:00:00-04:00,110.5999984741211,119.66600036621094,98.0739974975586,99.8040008544922,584781000,-0.0308095851054702,-0.0312941797971616
2020-07-14 00:00:00-04:00,103.73332977294922,106.0,95.4000015258789,101.12000274658205,351271500,0.0131858630999019,0.0130996863239035
2020-07-15 00:00:00-04:00,102.86666870117188,103.33333587646484,97.13333129882812,103.06732940673828,245517000,0.0192575811636048,0.0190745006720069
2020-07-16 00:00:00-04:00,98.47733306884766,102.11399841308594,97.73332977294922,100.04266357421876,214512000,-0.0293465043668996,-0.0297857274850366
2020-07-17 00:00:00-04:00,100.89666748046876,102.50066375732422,99.33333587646484,100.05599975585938,139950000,0.0001333049437526,0.0001332960594381
2020-07-20 00:00:00-04:00,101.267333984375,110.0,99.1999969482422,109.53333282470705,256821000,0.0947202875586943,0.0904988854849168
2020-07-21 00:00:00-04:00,109.32866668701172,111.66666412353516,103.86666870117188,104.55733489990234,241608000,-0.0454290743875025,-0.0464933320159064
2020-07-22 00:00:00-04:00,106.5999984741211,108.4280014038086,104.13333129882812,106.15533447265624,212416500,0.0152834765182543,0.0151678607104406
2020-07-23 00:00:00-04:00,111.93000030517578,112.5999984741211,98.71800231933594,100.87133026123048,364927500,-0.0497761533857429,-0.0510576941284638
2020-07-24 00:00:00-04:00,94.40066528320312,97.66666412353516,91.10266876220705,94.46666717529295,290949000,-0.0634933937061312,-0.0655987028848943
2020-07-27 00:00:00-04:00,95.66666412353516,103.1959991455078,94.1999969482422,102.63999938964844,240730500,0.0865208063198523,0.0829806703881953
2020-07-28 00:00:00-04:00,100.26667022705078,104.3133316040039,98.29467010498048,98.43267059326172,237130500,-0.0409911225779979,-0.0418549471842949
2020-07-29 00:00:00-04:00,100.06666564941406,102.32066345214844,99.13333129882812,99.94066619873048,141403500,0.0153200720490456,0.0152039047041794
2020-07-30 00:00:00-04:00,99.1999969482422,100.8826675415039,98.06666564941406,99.16600036621094,114315000,-0.0077512574408811,-0.0077814545819281
2020-07-31 00:00:00-04:00,101.0,101.13666534423828,94.73200225830078,95.38400268554688,183123000,-0.0381380479871881,-0.038884339639871
2020-08-03 00:00:00-04:00,96.61333465576172,100.65399932861328,96.29199981689452,99.0,132139500,0.0379098927770311,0.037208972475651
2020-08-04 00:00:00-04:00,99.6673355102539,101.82733154296876,97.46666717529295,99.13333129882812,126225000,0.0013467807962437,0.0013458747004375
2020-08-05 00:00:00-04:00,99.5326690673828,99.98933410644533,97.88733673095705,99.00133514404295,74217000,-0.0013315012524623,-0.0013323884879125
2020-08-06 00:00:00-04:00,99.38866424560548,101.15399932861328,98.48400115966795,99.30533599853516,89884500,0.003070674289896,0.0030659693985973
2020-08-07 00:00:00-04:00,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,133446000,-0.0247519446804119,-0.025063424630081
2020-08-10 00:00:00-04:00,96.53333282470705,97.16666412353516,92.38933563232422,94.5713348388672,112834500,-0.0235009146859761,-0.0237814653642304
2020-08-11 00:00:00-04:00,93.06666564941406,94.66666412353516,91.0,91.6259994506836,129387000,-0.0311440606522254,-0.0316393475475034
2020-08-12 00:00:00-04:00,98.0,105.66666412353516,95.66666412353516,103.65066528320312,327441000,0.1312363947417745,0.1233111892120742
2020-08-13 00:00:00-04:00,107.4000015258789,110.07866668701172,104.48400115966795,108.06666564941406,306379500,0.0426046504780761,0.0417220538042994
2020-08-14 00:00:00-04:00,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,188664000,0.0183281967881143,0.0181622598721361
2020-08-17 00:00:00-04:00,111.8000030517578,123.05733489990234,111.52200317382812,122.3759994506836,303634500,0.1120305815451947,0.1061876968397979
2020-08-18 00:00:00-04:00,126.59933471679688,128.25999450683594,123.00733184814452,125.80599975585938,247117500,0.0280283741956939,0.0276427680097418
2020-08-19 00:00:00-04:00,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,183079500,-0.0045360591168615,-0.004546378250308
2020-08-20 00:00:00-04:00,124.04533386230467,134.79933166503906,123.8040008544922,133.45533752441406,309177000,0.0656364366744592,0.0635722137952821
2020-08-21 00:00:00-04:00,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,322344000,0.0240529267290705,0.0237682115404853
2020-08-24 00:00:00-04:00,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,300954000,-0.0174538064482562,-0.0176079200063014
2020-08-25 00:00:00-04:00,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,159883500,0.0045377511853743,0.0045274866327409
2020-08-26 00:00:00-04:00,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,213591000,0.0641661916535625,0.0621915738853809
2020-08-27 00:00:00-04:00,145.36399841308594,153.0399932861328,142.8333282470703,149.25,355395000,0.0397460792064241,0.0389765287334847
2020-08-28 00:00:00-04:00,153.00799560546875,154.5659942626953,145.76800537109375,147.55999755859375,301218000,-0.0113232994399078,-0.0113878960894132
2020-08-31 00:00:00-04:00,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,355123200,0.1256890549105465,0.1183953414127662
2020-09-01 00:00:00-04:00,167.3800048828125,167.49667358398438,156.836669921875,158.35000610351562,269523300,-0.046696908046846,-0.0478223860669539
2020-09-02 00:00:00-04:00,159.663330078125,159.67999267578125,135.0399932861328,149.1233367919922,288528300,-0.0582675652408364,-0.0600340842864392
2020-09-03 00:00:00-04:00,135.7433319091797,143.93333435058594,134.0,135.6666717529297,262788300,-0.0902384920331604,-0.0945727929773044
2020-09-04 00:00:00-04:00,134.27000427246094,142.6666717529297,124.00666809082033,139.44000244140625,330965700,0.0278132472752659,0.0274334844550492
2020-09-08 00:00:00-04:00,118.66666412353516,122.913330078125,109.95999908447266,110.06999969482422,346397100,-0.2106282432039079,-0.2365178944576765
2020-09-09 00:00:00-04:00,118.86666870117188,123.0,113.836669921875,122.09333038330078,238397400,0.1092334943382573,0.103669231146572
2020-09-10 00:00:00-04:00,128.73666381835938,132.99667358398438,120.1866683959961,123.77999877929688,254791800,0.0138145825877706,0.0137200310400269
2020-09-11 00:00:00-04:00,127.3133316040039,127.5,120.16666412353516,124.23999786376952,182152500,0.0037162634432792,0.0037093751967073
2020-09-14 00:00:00-04:00,126.98332977294922,140.0,124.43333435058594,139.8733367919922,249061800,0.1258317707423399,0.118522114241477
2020-09-15 00:00:00-04:00,145.52000427246094,153.97999572753906,143.56666564941406,149.9199981689453,291894600,0.0718268514026634,0.0693645303890438
2020-09-16 00:00:00-04:00,146.6233367919922,152.59666442871094,145.10333251953125,147.25332641601562,216837900,-0.017787298462508,-0.0179473937384606
2020-09-17 00:00:00-04:00,138.53334045410156,145.92999267578125,136.0,141.14332580566406,230337600,-0.0414931245294233,-0.0423785433655903
2020-09-18 00:00:00-04:00,149.31333923339844,150.3333282470703,142.93333435058594,147.38333129882812,259220400,0.0442104184349159,0.0432610193769443
2020-09-21 00:00:00-04:00,151.0433349609375,151.89332580566406,135.69000244140625,149.79666137695312,328430400,0.016374511668703,0.0162418950820453
2020-09-22 00:00:00-04:00,143.1999969482422,145.9199981689453,139.1999969482422,141.41000366210938,238742400,-0.0559869468234628,-0.0576152854147174
2020-09-23 00:00:00-04:00,135.05332946777344,137.38333129882812,125.2933349609375,126.7866668701172,285222600,-0.1034109073848393,-0.1091576126089861
2020-09-24 00:00:00-04:00,121.26667022705078,133.1666717529297,117.0999984741211,129.26333618164062,289683300,0.0195341463945935,0.0193458037472025
2020-09-25 00:00:00-04:00,131.1566619873047,136.2433319091797,130.43333435058594,135.77999877929688,201625500,0.0504138512137659,0.0491842305281949
2020-09-28 00:00:00-04:00,141.5399932861328,142.69332885742188,138.51666259765625,140.39999389648438,149158800,0.0340255940397897,0.0334595282361767
2020-09-29 00:00:00-04:00,138.6666717529297,142.8333282470703,137.1999969482422,139.69000244140625,150657900,-0.0050569194155491,-0.005069748902601
2020-09-30 00:00:00-04:00,140.44000244140625,144.64332580566406,140.1566619873047,143.00332641601562,144436800,0.023719120314277,0.0234421924230429
2020-10-01 00:00:00-04:00,146.9199981689453,149.6266632080078,144.80667114257812,149.3866729736328,152224500,0.044637748768495,0.0436701734229397
2020-10-02 00:00:00-04:00,140.4633331298828,146.3766632080078,138.3333282470703,138.3633270263672,214290000,-0.0737906918190171,-0.0766550351252822
2020-10-05 00:00:00-04:00,141.11666870117188,144.54666137695312,139.77667236328125,141.89332580566406,134168400,0.0255125317897579,0.0251925186309206
2020-10-06 00:00:00-04:00,141.26333618164062,142.92666625976562,135.35000610351562,137.9933319091797,147438900,-0.0274853935119243,-0.0278701840773141
2020-10-07 00:00:00-04:00,139.9566650390625,143.3000030517578,137.9499969482422,141.76666259765625,129383100,0.0273442972661894,0.0269771203982294
2020-10-08 00:00:00-04:00,146.14666748046875,146.3333282470703,141.76666259765625,141.97332763671875,121263300,0.0014577830589765,0.0014567215247855
2020-10-09 00:00:00-04:00,143.3766632080078,144.8633270263672,142.15333557128906,144.6666717529297,86777100,0.0189707754339791,0.0187930741766976
2020-10-12 00:00:00-04:00,147.3333282470703,149.5800018310547,146.19332885742188,147.43333435058594,116373300,0.0191243951639483,0.0189438225151229
2020-10-13 00:00:00-04:00,147.78334045410156,149.6300048828125,145.53334045410156,148.88333129882812,103391100,0.0098349328842701,0.0097868847087234
2020-10-14 00:00:00-04:00,149.92666625976562,155.3000030517578,149.11666870117188,153.76666259765625,143639100,0.0327997181163728,0.0322732876187836
2020-10-15 00:00:00-04:00,150.10333251953125,152.19000244140625,147.5,149.6266632080078,107017200,-0.0269239074303192,-0.0272929957740752
2020-10-16 00:00:00-04:00,151.47999572753906,151.98333740234375,146.28334045410156,146.55667114257812,98327700,-0.0205176804695688,-0.0207310922653735
2020-10-19 00:00:00-04:00,148.74667358398438,149.0,142.9566650390625,143.61000061035156,108863400,-0.0201060143441705,-0.0203108910713856
2020-10-20 00:00:00-04:00,143.9166717529297,143.9166717529297,139.68333435058594,140.64666748046875,94968900,-0.0206345875446588,-0.0208504553718773
2020-10-21 00:00:00-04:00,140.89999389648438,144.31666564941406,140.4166717529297,140.8800048828125,97111500,0.0016590325709362,0.0016576578966101
2020-10-22 00:00:00-04:00,147.30667114257812,148.41000366210938,141.50332641601562,141.92999267578125,119979600,0.007453064711647,0.0074254278593977
2020-10-23 00:00:00-04:00,140.6133270263672,140.9633331298828,135.7933349609375,140.2100067138672,101151000,-0.0121185517556048,-0.0121925800893143
2020-10-26 00:00:00-04:00,137.2100067138672,141.9199981689453,136.6666717529297,140.0933380126953,84717600,-0.0008320996760948,-0.000832446063196
2020-10-27 00:00:00-04:00,141.25332641601562,143.5,140.03334045410156,141.55999755859375,68059500,0.0104691598237565,0.0104147376766105
2020-10-28 00:00:00-04:00,138.82666015625,139.53334045410156,135.3333282470703,135.33999633789062,76354200,-0.0439389751905624,-0.0449335344853305
2020-10-29 00:00:00-04:00,136.65333557128906,139.35333251953125,135.48666381835938,136.94332885742188,67965900,0.0118467013663008,0.0117770785275499
2020-10-30 00:00:00-04:00,135.63333129882812,135.8633270263672,126.37000274658205,129.34666442871094,127533900,-0.0554730521894949,-0.0570710611500652
2020-11-02 00:00:00-05:00,131.3333282470703,135.66000366210938,130.76666259765625,133.50332641601562,87063300,0.0321358266613487,0.0316302733808062
2020-11-03 00:00:00-05:00,136.57666015625,142.58999633789062,135.56333923339844,141.3000030517578,103055100,0.0584006170111943,0.05675891678442
2020-11-04 00:00:00-05:00,143.5399932861328,145.13333129882812,139.03334045410156,140.32666015625,96429300,-0.0068884846035798,-0.0069123197353376
2020-11-05 00:00:00-05:00,142.76666259765625,146.6666717529297,141.3333282470703,146.02999877929688,85243500,0.0406433005438622,0.0398390801402537
2020-11-06 00:00:00-05:00,145.36666870117188,145.52333068847656,141.42666625976562,143.31666564941406,65118000,-0.0185806557047475,-0.0187554446022581
2020-11-09 00:00:00-05:00,146.5,150.8333282470703,140.3333282470703,140.4199981689453,104499000,-0.0202116583395449,-0.0204187085415991
2020-11-10 00:00:00-05:00,140.02999877929688,140.02999877929688,132.00999450683594,136.7866668701172,90852600,-0.0258747425310226,-0.0262153825105015
2020-11-11 00:00:00-05:00,138.81666564941406,139.56666564941406,136.86000061035156,139.0433349609375,52073100,0.0164977197153513,0.0163631108130656
2020-11-12 00:00:00-05:00,138.35000610351562,141.0,136.5066680908203,137.25332641601562,59565300,-0.01287374576728,-0.0129573305736125
2020-11-13 00:00:00-05:00,136.9499969482422,137.50999450683594,133.8866729736328,136.1666717529297,59313300,-0.0079171462831602,-0.0079486532930476
2020-11-16 00:00:00-05:00,136.30999755859375,137.48333740234375,134.69667053222656,136.02999877929688,80515800,-0.0010037182511209,-0.0010042223136041
2020-11-17 00:00:00-05:00,153.38999938964844,154.0,144.336669921875,147.20333862304688,183564900,0.0821387925017795,0.0789394462290992
2020-11-18 00:00:00-05:00,149.4499969482422,165.3333282470703,147.8333282470703,162.2133331298828,234132000,0.1019677586611877,0.0970974531894653
2020-11-19 00:00:00-05:00,164.0,169.5366668701172,162.52333068847656,166.42333984375,187425900,0.0259535183245156,0.0256224419450554
2020-11-20 00:00:00-05:00,165.99667358398438,167.5,163.02000427246094,163.20333862304688,98735700,-0.0193482550207578,-0.0195378824653583
2020-11-23 00:00:00-05:00,167.8333282470703,175.3333282470703,167.26333618164062,173.9499969482422,150780900,0.0658482750160953,0.0637709844842499
2020-11-24 00:00:00-05:00,180.13333129882812,186.663330078125,175.39999389648438,185.1266632080078,160945500,0.0642521785331859,0.0622723727366544
2020-11-25 00:00:00-05:00,183.35333251953125,191.3333282470703,181.7899932861328,191.3333282470703,146790600,0.0335265862383566,0.0329768242774741
2020-11-27 00:00:00-05:00,193.72000122070312,199.5933380126953,192.8166656494141,195.2533264160156,112683300,0.0204877958527087,0.0202807442082166
2020-11-30 00:00:00-05:00,200.73666381835935,202.6000061035156,184.836669921875,189.1999969482422,189009300,-0.0310024396453862,-0.0314931847884373
2020-12-01 00:00:00-05:00,199.19667053222656,199.2833404541016,190.68333435058597,194.9199981689453,120310500,0.0302325650790993,0.0297845680934478
2020-12-02 00:00:00-05:00,185.47999572753903,190.51333618164065,180.40333557128903,189.60667419433597,143327100,-0.0272589986893191,-0.0276374179331428
2020-12-03 00:00:00-05:00,196.67333984375,199.6566619873047,194.1433258056641,197.7933349609375,127656000,0.043177070645787,0.0422709321229505
2020-12-04 00:00:00-05:00,197.0033264160156,199.67999267578125,195.1666717529297,199.67999267578125,88203900,0.0095385302806909,0.0094933257300456
2020-12-07 00:00:00-05:00,201.63999938964844,216.26333618164065,201.01666259765625,213.9199981689453,168929100,0.0713141326897253,0.068886056292822
2020-12-08 00:00:00-05:00,208.5033264160156,217.0933380126953,206.1666717529297,216.6266632080078,192795000,0.012652697560912,0.0125733210333485
2020-12-09 00:00:00-05:00,217.89666748046875,218.10667419433597,196.0,201.4933319091797,213873600,-0.0698590426253157,-0.0724191372504102
2020-12-10 00:00:00-05:00,191.4566650390625,209.25,188.77999877929688,209.02333068847656,201249600,0.0373709576785941,0.0366895872459997
2020-12-11 00:00:00-05:00,205.0033264160156,208.0,198.93333435058597,203.3300018310547,139425000,-0.0272377673758681,-0.027615591895456
2020-12-14 00:00:00-05:00,206.3333282470703,214.25,203.3999938964844,213.27667236328125,156121800,0.0489188533057269,0.0477599701834295
2020-12-15 00:00:00-05:00,214.4266662597656,215.63333129882807,207.93333435058597,211.0833282470703,135214500,-0.0102840319661164,-0.0103372779933351
2020-12-16 00:00:00-05:00,209.41000366210935,210.8333282470703,201.6666717529297,207.58999633789065,126287400,-0.0165495396447927,-0.0166880131840446
2020-12-17 00:00:00-05:00,209.39666748046875,219.60667419433597,206.5,218.63333129882807,168810300,0.0531978185642552,0.0518310773923872
2020-12-18 00:00:00-05:00,222.96665954589844,231.6666717529297,209.51333618164065,231.6666717529297,666378600,0.059612778969587,0.0579035385257524
